0,1,2,3,4,5,6,7,8,labels
34.024294253604786,2.518976758116586,-83.76616919194291,21.806917714558654,11.723676538594708,-5.84807369461425,-10.232887637606753,-1.1312546375069907,1.4132281710209649,0.0
-119.58635769925817,27.971310513353544,3.8536741160957657,-3.972407845615823,-2.733142112664072,0.10976222574807973,0.6238885639456492,-2.067743621785082,0.5048502431153431,0.0
582.8365748655177,-206.8715991842868,-52.28023472769239,9.576556128832646,-26.17090869030816,-7.3115978864349005,0.03585189967997879,-1.8034432717766473,1.1786593528184353,1.0
79.27334776052719,-60.62544387373918,-40.36857120111014,-11.018843149718371,27.22223407869183,-0.9975184324605251,5.471401076811544,-3.185611939048592,0.10870508387812233,0.0
-55.73959662024188,-5.053040611096179,7.519839220175246,-7.628799115075132,-5.07003005342829,-0.393250685286012,-0.7811047566634077,2.348631666664046,1.5829187746980211,0.0
-114.2299305227503,18.960965320904798,-10.476266685857047,-6.567927021033906,-4.416564570722899,-0.2587570415820814,0.4910610498676666,-2.2738243478099758,0.5955360854348082,0.0
-119.53807413148728,27.95811731867707,2.7976632327068667,-4.145624353208717,-2.5686557721279333,-0.28859954923587167,-0.03751231465324676,2.6020098218716172,1.0004097912280558,0.0
-119.5857613812411,27.980408319784193,3.8567136006944467,-3.964409400452414,-2.7757479157747005,0.12295857168234425,0.6500476099182529,-2.818353198675868,-0.3178407272326216,0.0
-119.6599451051138,28.01575432495456,5.832016169565407,-3.699977138005078,-2.605978858636548,0.1828825724276216,0.675468823142518,-2.8385729763467555,-0.15044612511052677,0.0
-12.526083208758948,-83.55152165571243,12.693541657570755,-12.994268748843998,-8.637806553747765,-0.6526157621539194,-1.9831821449106377,0.7210938754586655,-0.09904168533210697,0.0
74.4565679996148,-200.01811045340915,10.298242643109784,56.71104949447957,-36.61351402965459,-7.211682819787221,10.604946560792294,7.566716445242188,-1.8428898187555127,1.0
-79.78180927379567,38.56706298949911,5.284640416697985,-4.516372079136199,-3.3906340009137024,0.2525506963249346,0.7497617055003947,-3.261061545940939,1.2886651925158124,0.0
-119.60384665443335,27.991696241521296,4.717717527711077,-3.917907328065472,-2.179080140460163,-0.5245714176156575,-0.5348077475984991,6.662636504070198,2.0977892498312674,0.0
75.08195997055712,-35.20987984088957,12.140290146782252,-14.156678015951023,-9.126213508163477,-0.8001506879694362,-2.0250360487985395,2.8295530311194153,-1.0181962119289873,1.0
-119.45700408430207,27.947085618300147,0.7965582266942386,-4.410504898871132,-2.7209955779015376,-0.4953242956216903,-0.3143134212316635,3.0586385840079076,-0.8876138171535226,0.0
-26.116062172843108,-79.64213420890782,12.957019490651104,-12.280807349888542,-8.008067511079995,-0.7278552437899697,-2.0666521311133774,2.5487483698710114,0.38608543341993673,1.0
-119.61813844743355,27.993751413160176,4.81087746292231,-3.856611983310996,-2.5465850182516574,-0.025313614408322384,0.3468667348892068,-0.16447031595495604,0.6088909789605846,0.0
-82.89479807414324,12.078138404648866,242.16157379375372,25.216644110490883,16.021774273946182,5.426784223780658,0.15027197979999884,0.5735382486625408,0.2550243318022457,0.0
-79.8911719920179,38.626835970808415,8.24042692635396,-4.119848208580496,-3.1311389564940977,0.30165871254269994,0.7180657771828606,-3.1701664945402146,1.0618045939602077,0.0
-119.65143141390082,28.010778569888007,5.7736908517226375,-3.740803182012886,-2.363386031728659,-0.12842802332348072,0.12453739857125876,1.6513559734046177,1.0979442264974761,0.0
160.0600063035274,-231.08975132320003,16.975626309689638,33.08800840585487,-33.49372884810817,-6.201065417302736,2.1706555867897483,5.949181362173769,-1.2603833947967096,1.0
-93.23724742269835,42.47753288420991,2.476840220214377,-4.2333081437493645,-2.7797347256843348,-0.5124461245069812,-0.4133378154764895,3.2333049003505403,-1.5884487235219638,0.0
-110.83411616259,32.81574841637447,4.089979618272822,-3.9493743514479447,-2.825236294129451,0.12085662356308453,0.6360785256839105,-2.797169369585526,-0.42003396246286906,0.0
397.4317283370517,-264.99969934436075,-34.197832182725136,36.87457787257694,-5.333469682587671,-8.70646209440747,-2.148762829451684,4.916361279851959,1.0555959393683192,1.0
121.4918657919657,-77.93257981920218,13.420079027216605,-18.06679541110491,-11.77454999277929,-1.063884301719243,-2.904512088853489,2.782341376470195,-1.3427071643114108,1.0
-110.87065662199136,32.828375996661265,5.070291011919343,-3.8252313792568673,-2.6948410872223194,0.11315548706136816,0.5807334374310796,-1.983934850785951,0.19958280790289387,0.0
-22.323383791968933,58.8463655649698,3.2000790580532086,-6.516939808837915,-3.9490273074156126,-0.36209866438444127,-0.10690265121893297,2.8332209167774383,-0.21010296446287832,0.0
-97.2797436818548,28.915293922269022,4.79803981931994,-4.546790841867974,-3.2781011598095535,0.14257623484303353,0.5821821791380719,-2.9639999939818633,0.15478465810782177,0.0
-109.96091227835622,10.535269418218052,4.701933103287701,-5.238884107164421,-3.268253508132634,-0.3985731606055066,-0.4258638741721895,2.773504728435278,0.2395492958927503,0.0
70.71295981872395,76.1864051486284,10.648404164726351,-6.74125021272061,-5.72322662371696,0.12057338461214971,0.04534320160039928,-3.113483277578666,0.16964207891986097,1.0
-110.83411616259,32.81574841637447,4.089979618272822,-3.9493743514479447,-2.825236294129451,0.12085662356308453,0.6360785256839105,-2.797169369585526,-0.42003396246286906,0.0
-12.524384085671855,-83.55251469387859,12.68190136059152,-13.00241662174577,-8.589391000182285,-0.7147456899683645,-2.0931344886679595,1.61717311383792,0.15010628292936287,0.0
-119.61489095449949,27.998150989601243,4.793379458076115,-3.8649461542039614,-2.493781238635791,-0.12072688682176409,0.17988248682408942,0.8381214546050412,0.4783274561317135,0.0
-105.21318066188255,1.8134420663588506,6.276346147032858,-5.649551774593704,-4.007507356958257,0.25737611508827096,0.6083740445274074,-5.269030390198314,-0.25983528463867067,0.0
-78.0906684702425,-5.970322878227696,7.617149713039047,-6.881448657460688,-4.6798744293941965,-0.10925888919731497,-0.21765298956479717,-1.1824159689817562,0.4815198081153406,0.0
-119.03435690792142,27.69775294976666,-10.939420572346554,-5.947327608707645,-4.061603636963026,-0.22044867316684494,0.6409406559364844,-2.981889132702552,-0.33062373862759986,0.0
-119.47652982059965,27.9812568186523,1.6840547794065166,-4.33175999959995,-2.3044339324542737,-1.0085129313823327,-1.2548770985501385,9.29474054337671,-0.8068427180040009,0.0
-119.65484773585251,28.01277521045612,5.797095278627699,-3.7244207567103897,-2.460732197940106,-0.0035072110157137537,0.34561179187055324,-0.1503352612089894,0.5969977796738831,0.0
-84.61385301393325,47.3270070312568,5.752542345616363,-3.7963223595547704,-2.7503482821255067,0.015212174994818577,0.37478369573655484,-0.225204661082061,0.7736610401260865,0.0
-119.57724769002812,27.975432564717632,3.7983882828516755,-4.005235444460222,-2.533155088866813,-0.188352024068758,0.09911618534699383,1.671575751075505,0.9305496243753811,0.0
14.013719772433527,-85.94473677590666,-67.64732626816733,-15.821794549231347,22.1185620108605,-2.0472490516716397,4.396172842011208,1.0506987116124384,-1.7408037100008895,1.0
-93.23724742269835,42.47753288420991,2.476840220214377,-4.2333081437493645,-2.7797347256843348,-0.5124461245069812,-0.4133378154764895,3.2333049003505403,-1.5884487235219638,0.0
-84.61385301393325,47.3270070312568,5.752542345616363,-3.7963223595547704,-2.7503482821255067,0.015212174994818577,0.37478369573655484,-0.225204661082061,0.7736610401260865,0.0
-20.970837203520503,18.752597504209948,-69.9945501338446,19.106924971458408,16.198187209187953,-4.7676797013282775,-6.970512031312695,0.023212865593630772,-0.8800448647213842,0.0
-109.96091227835622,10.535269418218052,4.701933103287701,-5.238884107164421,-3.268253508132634,-0.3985731606055066,-0.4258638741721895,2.773504728435278,0.2395492958927503,0.0
1770.6742461401543,1072.1837811394123,55.416449969923356,-0.6291386736456726,-13.262668953261283,0.7853111141546867,-0.515614362505453,2.7934072830602883,-3.6996443537886496,0.0
-119.62247066966009,27.999432117080126,4.842931416399834,-3.8322181738518055,-2.6898950954631493,0.14476497507495317,0.648792666899599,-2.8042181439299,-0.32973392651932276,0.0
305.02717703956256,-115.55687655467715,-96.98723459087407,76.60255367426305,-5.816085514841714,20.694561879180522,-19.35278521643851,-6.961296541307313,2.3930557933791676,0.0
-119.65654685893963,28.013768248622263,5.808735575606932,-3.7162728838086196,-2.509147751505585,0.058622716798731614,0.45556413562787584,-1.0464144995882456,0.3478498114124128,0.0
-119.62553125779898,27.988625759394154,4.854399166240576,-3.8320189368673248,-2.6976414294029496,0.2100097509151932,0.7605170639458894,-2.9981776925811903,0.4349900762626702,0.0
-79.81851856221468,38.58608678679505,6.270858232403373,-4.384180852535592,-3.3047811806021494,0.2743570997175434,0.7485067624817411,-3.2469264911949716,1.2767719932291108,0.0
-7.753606400780797,-92.25947216775852,14.119805312945672,-13.491024044455909,-8.850752779690803,-0.7964924308312328,-2.3559934348017206,2.533332502127756,0.2996489049230774,1.0
-119.4475859437523,27.956449012193975,-0.07356867228746544,-5.442237792295233,-2.6532002996722586,-0.3397887201100799,0.19643601353220322,2.8519418713589184,0.031348678324222626,0.0
-119.58729167531051,27.975005140941192,3.862447475614819,-3.9643097819601727,-2.779621082744603,0.15558095960246468,0.7059098084413981,-2.915332973001514,0.06452127415837652,0.0
337.0114280146521,-134.29930797626196,-39.766713133867974,-27.390295117691107,8.504947145911629,-2.288263910372903,0.8239839274189996,0.6150599177847552,-0.6593773460754632,1.0
-109.97724626893408,10.519625496078763,4.794834217791192,-5.189511716285883,-3.574754556485605,0.10535691464052128,0.4584686882489707,-3.000422556997931,0.2714589815872627,0.0
-119.58389342913637,27.973019064608895,3.8391668816563453,-3.980605527763716,-2.6827899756136397,0.03132110397357465,0.48600512092675574,-1.1231744962430028,0.5628172106813162,0.0
-119.56713736601434,27.972672444225356,3.731499712005689,-4.05009855466608,-2.264932960771715,-0.546377821008266,-0.5335528045798438,6.648501449324231,2.1096824491179693,1.0
184.51455922209348,-83.71034641696446,-83.63869441932214,-21.469427380007822,10.081136540091283,30.710095694649652,-0.6416598730987908,5.7703118943392715,-0.08878886590433573,1.0
373.1187117893713,52.1262174532244,-111.32140713646389,-18.780793776044447,24.803884603954263,34.85024219318805,3.169322256470455,2.725947323950276,1.6698632454099196,1.0
-114.85993535667801,19.28784550851722,6.33017722056187,-4.292158613667385,-3.126521062905704,0.32940656344282326,0.8545602217011804,-5.169805751455927,-0.47866619135425786,0.0
-87.7488949541035,11.49504128857085,7.73769681027555,-5.487141022245804,-4.026441043811055,0.3239122041225403,0.6629742308247838,-5.357997338760131,0.09742804770062498,0.0
-78.08901022392024,3.3531501716391783,242.62490022738172,24.603993334081913,15.62614412056063,5.3853610073396245,-0.00137967955778677,0.5794833438271543,0.167312184821192,0.0
-119.56237765478838,27.98248576374519,3.7083916651857103,-4.05844566455233,-2.2087710732664356,-0.6737525246629518,-0.755229545383458,7.738540236354779,1.5941064145974462,0.0
-110.00979216414417,10.539364806463892,5.754904502077923,-5.073666044734938,-3.3901340455581415,-0.013407731555820137,0.20937795845410176,-1.145639138330632,0.5666807181280036,0.0
-110.83411616259,32.81574841637447,4.089979618272822,-3.9493743514479447,-2.825236294129451,0.12085662356308453,0.6360785256839105,-2.797169369585526,-0.42003396246286906,0.0
84.98329218498067,-25.86213820890634,-118.37446446111859,-21.562118825150247,13.848287853770742,-3.27754850064611,3.595506384380181,2.995750459004227,1.8448420628222764,1.0
841.3510649815767,-314.1783623401074,196.64023772821812,-22.68967862587695,9.638617097976672,1.5884616544178285,-4.397982888261955,-0.883814870614063,-0.458727151398349,1.0
-73.283987520732,-5.374539650792035,243.09109359846988,23.99139236691906,15.22857738369013,5.360248984858654,-0.1251002396540007,0.5369385518289459,0.2707810385356349,0.0
-87.7488949541035,11.49504128857085,7.73769681027555,-5.487141022245804,-4.026441043811055,0.3239122041225403,0.6629742308247838,-5.357997338760131,0.09742804770062498,0.0
682.8887368315362,-285.08006400818755,-33.999006871984705,-46.99013408590323,-8.706662012055235,-3.4334756153989496,-3.840788542324249,-1.9913120351745233,-0.6623858127845564,0.0
-88.6787613520533,33.81322126093558,8.99051178702079,-4.002741840230476,-2.993861174342846,0.3092558700945084,0.7028488191369772,-3.1287253817217655,0.9609236292082564,0.0
63.18406913482588,-34.4883696960542,5.715790279785395,50.010739877311906,-25.398473632727665,-5.213133173823285,2.078988227843009,-2.1535719884015565,1.330245018654829,0.0
56.36533834167614,-39.806029108826074,-38.47675312884182,-5.648007504106863,40.99869441006938,-0.6039855331999985,8.026775492011804,-3.4124142336709817,-0.02112166083506976,0.0
-35.18878770781241,40.48330130975615,8.060782102289362,-5.590367490327962,-4.043655839944565,-0.19345249723290267,-0.2733287147887515,1.5335875138982793,1.1762411071720182,1.0
-119.73149572984707,28.046412664371154,7.78690508193808,-3.451790812115164,-2.341315277852382,0.13485791150406914,0.5089164481137138,-1.1151241644219567,0.7064254142300089,0.0
120.95577839244204,-132.10402984943707,-125.20868943311625,-26.019089409692697,10.550391423118395,36.63119355917938,-0.7436504953206952,5.954188239172283,-1.2619963964709273,1.0
228.3685946730398,-81.15137493781525,-67.3137916415325,-24.298647721178632,6.534267054433203,-2.2219256816524,1.8636712632298704,-3.500574065170478,0.5462046013994553,0.0
-44.667641073843654,57.92510058093787,3.250704530053475,-5.8022675223295055,-3.3646944100391094,-0.3272875362324016,0.015570035065739216,2.896022992503756,-0.31225954769902475,0.0
-93.23724742269835,42.47753288420991,2.476840220214377,-4.2333081437493645,-2.7797347256843348,-0.5124461245069812,-0.4133378154764895,3.2333049003505403,-1.5884487235219638,0.0
-44.667641073843654,57.92510058093787,3.250704530053475,-5.8022675223295055,-3.3646944100391094,-0.3272875362324016,0.015570035065739216,2.896022992503756,-0.31225954769902475,0.0
804.8673890274817,-372.3775340493563,191.82678231145323,38.920175593711896,-8.483569481668207,-4.0505167852402995,-4.831900023130348,2.2471649440207764,-0.8410685829691107,1.0
-118.96365584473173,27.667591129433134,-12.888489336229611,-6.191439998146673,-4.350474994529934,-0.14135904833606933,0.8624692028439505,-5.15337756381698,-1.312069262098867,0.0
-95.58996434335346,-15.633891341309898,7.130376568522506,-6.919816056109753,-4.5266723686643635,-0.21611850265342056,-0.3834604626381493,-0.18323472729471374,0.3615112447508139,0.0
102.87168746771994,42.80481433485841,-70.2132579190268,-9.35010360488083,17.56099582407939,-1.4807941122320682,4.288881024626306,-5.545941087143184,1.6474256675425116,0.0
-12.524384085671855,-83.55251469387859,12.68190136059152,-13.00241662174577,-8.589391000182285,-0.7147456899683645,-2.0931344886679595,1.61717311383792,0.15010628292936287,0.0
-68.47745077281003,-14.1006087853008,243.55216347072516,23.385049551363952,14.841272416632851,5.323006475111385,-0.27255744104188034,0.5376233266462851,0.20495387719753264,0.0
-75.28366505761717,-51.047510334006255,-19.701895466021252,-13.215469402354612,-8.411815553680555,-1.445296575785198,-1.7013456266325508,2.907055480731093,-1.9260014354167774,0.0
-119.59230463006297,27.974786146935063,3.894415155523094,-3.9438902904596254,-2.902596550143255,0.3272169730986377,1.008721767096274,-5.204020956112474,-0.36716764579980127,0.0
627.0545363031151,-349.7002400944222,-30.24255306627816,-49.060206646373715,-11.825817273095396,-3.6383403167539448,-4.910715336235524,-1.582956396602231,-1.8169794176474545,0.0
-27.177298665343162,49.72683109411164,-48.56453712397894,26.37353254555988,28.801024430258767,-3.9155071178022522,-4.802410893715438,-0.11338419838473322,-0.2911493671434526,1.0
1770.681892194046,1072.1793124676644,55.36406863351677,-0.6658041017036458,-13.044798962216623,0.5057264389896814,-1.0103999094133989,6.825763855766945,-2.578478496612036,0.0
-99.73744927215633,-7.253040010882404,-11.070363313363055,-8.678409676363819,-5.726745117937174,-0.48876942550483915,-0.07133638592570556,-1.388179933428813,0.6053340113265178,0.0
179.15398027594557,-119.96888904646534,3.021162092585945,43.94161264956068,-10.280724870992625,-5.913381161777893,0.7600179238665518,0.7675180464046987,-0.07104620524818538,1.0
-110.07921617679091,10.58452413115411,7.707099024128903,-4.817580892173851,-3.164203100914707,-0.08085843446522867,0.013122430874755515,-0.07582012897097407,0.21849928572957586,0.0
-119.58652652827581,27.977706730362698,3.8595805381546326,-3.964359591206292,-2.777684499259651,0.13926976564240426,0.6779787091798248,-2.8668430858386897,-0.12665972653712407,0.0
-119.42029479588311,27.928061821004203,-0.1896595890111494,-4.54269612547174,-2.806848398213089,-0.5171306990142988,-0.31305847821301075,3.0445035292619402,-0.8757206178668208,0.0
808.5530243765306,-57.05331909052196,-40.9859887260537,-37.1409017568838,1.9392370188294945,-2.472726786794231,-0.08748795001574415,-3.924226212992967,2.5599979714944157,1.0
-119.59230463006297,27.974786146935063,3.894415155523094,-3.9438902904596254,-2.902596550143255,0.3272169730986377,1.008721767096274,-5.204020956112474,-0.36716764579980127,0.0
-44.667641073843654,57.92510058093787,3.250704530053475,-5.8022675223295055,-3.3646944100391094,-0.3272875362324016,0.015570035065739216,2.896022992503756,-0.31225954769902475,0.0
-118.95412376295756,27.655722638274383,-12.958541224620864,-6.244388233014896,-4.039132004243723,-0.5132421478887194,0.2024714611598535,0.5836904691776339,0.6924050432923364,0.0
-119.58805682234524,27.9723035515197,3.865314413075003,-3.9642599727140526,-2.7815576662295523,0.17189215356252482,0.7338409077029701,-2.9638228601643353,0.25570227485387426,0.0
-119.54947416536625,27.9773750650111,2.885261840136223,-4.076479991029194,-2.9729567025752055,0.17492101802554808,0.7865279160223483,-4.830236913555863,-1.884722452077086,0.0
-119.56237765478838,27.98248576374519,3.7083916651857103,-4.05844566455233,-2.2087710732664356,-0.6737525246629518,-0.755229545383458,7.738540236354779,1.5941064145974462,0.0
-105.2040043139212,1.8143765734541748,6.218230935705923,-5.686316821143913,-3.7857641989436925,-0.054830947996851974,0.05772629909631575,-1.1396940431660192,0.47896857114694946,0.0
-119.65654685893963,28.013768248622263,5.808735575606932,-3.7162728838086196,-2.509147751505585,0.058622716798731614,0.45556413562787584,-1.0464144995882456,0.3478498114124128,0.0
147.03036428465523,-57.982163897095035,-66.31807480804372,-17.71648970835643,14.863233741828314,-1.9087761172915942,3.3314662093445766,-4.964710387894298,-1.2424023150822936,0.0
-118.96289069769703,27.670292718854633,-12.89135627368979,-6.191489807392791,-4.348538411044983,-0.15767024229612986,0.8345381035823777,-5.104887676654158,-1.5032502627943682,0.0
-110.79906832582122,32.85194292041296,3.8926233658558504,-4.052292688148149,-2.1841532536708703,-0.950690878756315,-1.2434249695602158,9.29570459479616,-0.7416413511121531,0.0
-73.2832223736973,-5.37183806137054,243.08822666100974,23.991342557672937,15.230513967175078,5.343937790898592,-0.15303133891557302,0.5854284389917676,0.07960003784013787,0.0
-119.73149572984707,28.046412664371154,7.78690508193808,-3.451790812115164,-2.341315277852382,0.13485791150406914,0.5089164481137138,-1.1151241644219567,0.7064254142300089,0.0
726.2200012833279,-365.29047470840305,-5.027701900743711,0.8466304218820953,-28.781643563771535,-7.138781316794014,-1.1677078774628031,-0.8587847519588637,-1.889327853177826,1.0
40.23534865033627,52.650697901660244,-68.18259597731712,18.88613278716109,14.485381109815656,-4.691313439594376,-7.112134796233934,-0.1291483293905138,-0.24941611328530344,0.0
-119.65066626686608,28.01348015930951,5.7708239142624524,-3.740852991259006,-2.361449448243709,-0.14473921728354078,0.09660629930968725,1.6998458605674398,0.906763225801979,0.0
-119.66317452227035,28.011344184277718,5.849390341465014,-3.6917296466110656,-2.65826757917193,0.2776348881621871,0.8412833654229835,-3.8316319890516572,-0.017232091980998593,0.0
-93.23724742269835,42.47753288420991,2.476840220214377,-4.2333081437493645,-2.7797347256843348,-0.5124461245069812,-0.4133378154764895,3.2333049003505403,-1.5884487235219638,0.0
-119.4475859437523,27.956449012193975,-0.07356867228746544,-5.442237792295233,-2.6532002996722586,-0.3397887201100799,0.19643601353220322,2.8519418713589184,0.031348678324222626,0.0
-44.667641073843654,57.92510058093787,3.250704530053475,-5.8022675223295055,-3.3646944100391094,-0.3272875362324016,0.015570035065739216,2.896022992503756,-0.31225954769902475,0.0
-119.5857613812411,27.980408319784193,3.8567136006944467,-3.964409400452414,-2.7757479157747005,0.12295857168234425,0.6500476099182529,-2.818353198675868,-0.3178407272326216,0.0
140.8028712446773,-131.37060779020092,-36.47142462110649,34.01482338193491,-6.692747354599711,29.269410864999788,2.649212850125195,-1.5444809538187942,-2.5811265391117733,0.0
1002.8205089233413,-142.2586993722438,4.89735490620997,-29.588813927205667,-15.802930877980637,-3.0439087954348283,5.369051092716813,-1.7792391968273678,1.246175835373065,1.0
-14.602630972015744,85.98882003746046,7.615334621559595,-3.6920757280986876,-3.06246522714671,-0.012345864546606276,0.23747432339352642,1.4065279961145132,1.7953286099761796,1.0
-119.57724769002812,27.975432564717632,3.7983882828516755,-4.005235444460222,-2.533155088866813,-0.188352024068758,0.09911618534699383,1.671575751075505,0.9305496243753811,0.0
-119.55618351493987,28.01892358292477,2.8793508999083257,-5.0457637309856525,-2.391768671767703,-0.30699189785237413,0.13680898595309673,2.9913268099224624,-0.386692920926876,0.0
112.17661820206024,-55.47028930403411,-97.23042146966962,-22.677056300742777,12.483296761718888,-2.6225202883529724,3.666114226637316,-0.08301716645370902,1.6128422407096645,0.0
165.99836555964598,-92.68091700414604,-58.42042731867691,-21.230164841241788,14.417273237318188,-2.1871822777453716,2.6862728453952576,0.7670556589315838,-0.8436359343588796,1.0
202.05545145576613,-181.99923218014735,4.138970460631731,-28.116095604284006,-18.39617361894064,-1.9065588840927334,-4.800049442890216,2.5303647343669056,-1.9235173548518982,1.0
-114.8220388486802,19.25553275811995,5.326326412249134,-4.444520285537939,-3.099081333243351,0.21752011635434204,0.6926587023728203,-3.1377022589050454,0.9208209313681118,0.0
-84.61385301393325,47.3270070312568,5.752542345616363,-3.7963223595547704,-2.7503482821255067,0.015212174994818577,0.37478369573655484,-0.225204661082061,0.7736610401260865,0.0
-119.57053561218855,27.974658520557632,3.7547803059641622,-4.033802808862539,-2.3617640679026786,-0.42211796537937585,-0.31364811706520257,4.8563429725657254,1.6113865125950297,1.0
-91.64567814575962,7.245499897480096,241.9254408387152,25.201559252240305,16.073199235785886,5.412574977939856,0.13630996477276874,0.6008443067350232,0.1660365663369931,0.0
305.5633576897203,-86.92655539494815,157.16565964324164,3.3189049173591005,27.316991088283203,2.9633947681346573,2.2586367382113623,-3.054706415197224,0.1474718269667924,0.0
4.332316852191026,-90.25188852737976,-44.055740573153756,-12.990910253960617,22.87451618562954,-1.5538740391352628,4.141293829519987,1.4581185425436358,-2.072193588191977,0.0
-109.96091227835622,10.535269418218052,4.701933103287701,-5.238884107164421,-3.268253508132634,-0.3985731606055066,-0.4258638741721895,2.773504728435278,0.2395492958927503,0.0
